#	XBIN	YBIN	VEL	ER_VEL	SIG	ER_SIG
1514	-16.0	-2.0	15.028065	7.3449173	55.15907	11.182426
1515	-16.0	-1.0	15.028065	7.3449173	55.15907	11.182426
1516	-16.0	0.0	14.040225	8.319596	56.86253	12.032952
1517	-16.0	1.0	14.040225	8.319596	56.86253	12.032952
1518	-16.0	2.0	1.5080382	5.5683875	30.987537	11.766467
1519	-16.0	3.0	1.5080382	5.5683875	30.987537	11.766467
1520	-16.0	4.0	1.5080382	5.5683875	30.987537	11.766467
1521	-16.0	5.0	1.5080382	5.5683875	30.987537	11.766467
1522	-16.0	6.0	2.1204655	7.124729	48.673	10.77204
1523	-16.0	7.0	2.1204655	7.124729	48.673	10.77204
1524	-16.0	8.0	2.1204655	7.124729	48.673	10.77204
1525	-16.0	9.0	2.1204655	7.124729	48.673	10.77204
1526	-16.0	10.0	2.1204655	7.124729	48.673	10.77204
1527	-16.0	11.0	2.1204655	7.124729	48.673	10.77204
1528	-16.0	12.0	2.1204655	7.124729	48.673	10.77204
1529	-16.0	13.0	-3.8686652	6.8023205	33.595867	13.097522
1530	-16.0	14.0	-3.8686652	6.8023205	33.595867	13.097522
1531	-16.0	15.0	-3.8686652	6.8023205	33.595867	13.097522
1532	-16.0	16.0	-3.8686652	6.8023205	33.595867	13.097522
1533	-16.0	17.0	-3.8686652	6.8023205	33.595867	13.097522
1534	-16.0	18.0	-3.8686652	6.8023205	33.595867	13.097522
1535	-16.0	19.0	-3.8686652	6.8023205	33.595867	13.097522
1536	-16.0	20.0	-3.8686652	6.8023205	33.595867	13.097522
1537	-16.0	21.0	-3.8686652	6.8023205	33.595867	13.097522
1538	-16.0	22.0	-3.8686652	6.8023205	33.595867	13.097522
1539	-16.0	23.0	-3.8686652	6.8023205	33.595867	13.097522
1540	-16.0	24.0	-3.8686652	6.8023205	33.595867	13.097522
1541	-16.0	25.0	0.0	inf	0.0	inf
1542	-16.0	26.0	0.0	inf	0.0	inf
1543	-16.0	27.0	0.0	inf	0.0	inf
1544	-16.0	28.0	0.0	inf	0.0	inf
1545	-16.0	29.0	0.0	inf	0.0	inf
1546	-16.0	30.0	0.0	inf	0.0	inf
1547	-16.0	31.0	0.0	inf	0.0	inf
1548	-16.0	32.0	0.0	inf	0.0	inf
1549	-16.0	33.0	0.0	inf	0.0	inf
1550	-16.0	34.0	0.0	inf	0.0	inf
1551	-16.0	35.0	0.0	inf	0.0	inf
1552	-16.0	36.0	0.0	inf	0.0	inf
1553	-16.0	37.0	0.0	inf	0.0	inf
1554	-16.0	38.0	0.0	inf	0.0	inf
1555	-15.0	-35.0	0.0	inf	0.0	inf
1556	-15.0	-34.0	0.0	inf	0.0	inf
1557	-15.0	-33.0	0.0	inf	0.0	inf
1558	-15.0	-32.0	0.0	inf	0.0	inf
1559	-15.0	-31.0	0.0	inf	0.0	inf
1560	-15.0	-30.0	0.0	inf	0.0	inf
1561	-15.0	-29.0	0.0	inf	0.0	inf
1562	-15.0	-28.0	0.0	inf	0.0	inf
1563	-15.0	-27.0	0.0	inf	0.0	inf
1564	-15.0	-26.0	0.0	inf	0.0	inf
1565	-15.0	-25.0	0.0	inf	0.0	inf
1566	-15.0	-24.0	0.0	inf	0.0	inf
1567	-15.0	-23.0	0.0	inf	0.0	inf
1568	-15.0	-22.0	0.0	inf	0.0	inf
1569	-15.0	-21.0	0.0	inf	0.0	inf
1570	-15.0	-20.0	6.8491683	6.251898	51.93165	9.516399
1571	-15.0	-19.0	6.8491683	6.251898	51.93165	9.516399
1572	-15.0	-18.0	6.8491683	6.251898	51.93165	9.516399
1573	-15.0	-17.0	6.8491683	6.251898	51.93165	9.516399
1574	-15.0	-16.0	12.311755	8.75398	59.54294	12.882979
1575	-15.0	-15.0	12.311755	8.75398	59.54294	12.882979
1576	-15.0	-14.0	12.311755	8.75398	59.54294	12.882979
1577	-15.0	-13.0	12.311755	8.75398	59.54294	12.882979
1578	-15.0	-12.0	12.46173	6.318383	25.770893	15.598855
1579	-15.0	-11.0	12.46173	6.318383	25.770893	15.598855
1580	-15.0	-10.0	12.46173	6.318383	25.770893	15.598855
1581	-15.0	-9.0	12.46173	6.318383	25.770893	15.598855
1582	-15.0	-8.0	12.46173	6.318383	25.770893	15.598855
1583	-15.0	-7.0	12.46173	6.318383	25.770893	15.598855
1584	-15.0	-6.0	15.028065	7.3449173	55.15907	11.182426
1585	-15.0	-5.0	15.028065	7.3449173	55.15907	11.182426
1586	-15.0	-4.0	15.028065	7.3449173	55.15907	11.182426
1587	-15.0	-3.0	15.028065	7.3449173	55.15907	11.182426
1588	-15.0	-2.0	15.028065	7.3449173	55.15907	11.182426
1589	-15.0	-1.0	15.028065	7.3449173	55.15907	11.182426
1590	-15.0	0.0	15.028065	7.3449173	55.15907	11.182426
1591	-15.0	1.0	1.5080382	5.5683875	30.987537	11.766467
1592	-15.0	2.0	1.5080382	5.5683875	30.987537	11.766467
1593	-15.0	3.0	1.5080382	5.5683875	30.987537	11.766467
1594	-15.0	4.0	1.5080382	5.5683875	30.987537	11.766467
1595	-15.0	5.0	1.5080382	5.5683875	30.987537	11.766467
1596	-15.0	6.0	1.5080382	5.5683875	30.987537	11.766467
1597	-15.0	7.0	2.1204655	7.124729	48.673	10.77204
1598	-15.0	8.0	2.1204655	7.124729	48.673	10.77204
1599	-15.0	9.0	2.1204655	7.124729	48.673	10.77204
1600	-15.0	10.0	2.1204655	7.124729	48.673	10.77204
1601	-15.0	11.0	2.1204655	7.124729	48.673	10.77204
1602	-15.0	12.0	2.1204655	7.124729	48.673	10.77204
1603	-15.0	13.0	-3.8686652	6.8023205	33.595867	13.097522
1604	-15.0	14.0	-3.8686652	6.8023205	33.595867	13.097522
1605	-15.0	15.0	-3.8686652	6.8023205	33.595867	13.097522
1606	-15.0	16.0	-3.8686652	6.8023205	33.595867	13.097522
1607	-15.0	17.0	-3.8686652	6.8023205	33.595867	13.097522
1608	-15.0	18.0	-3.8686652	6.8023205	33.595867	13.097522
1609	-15.0	19.0	-3.8686652	6.8023205	33.595867	13.097522
1610	-15.0	20.0	-3.8686652	6.8023205	33.595867	13.097522
1611	-15.0	21.0	-3.8686652	6.8023205	33.595867	13.097522
1612	-15.0	22.0	-3.8686652	6.8023205	33.595867	13.097522
1613	-15.0	23.0	-3.8686652	6.8023205	33.595867	13.097522
1614	-15.0	24.0	-3.8686652	6.8023205	33.595867	13.097522
1615	-15.0	25.0	-3.8686652	6.8023205	33.595867	13.097522
1616	-15.0	26.0	0.0	inf	0.0	inf
1617	-15.0	27.0	0.0	inf	0.0	inf
1618	-15.0	28.0	0.0	inf	0.0	inf
1619	-15.0	29.0	0.0	inf	0.0	inf
1620	-15.0	30.0	0.0	inf	0.0	inf
1621	-15.0	31.0	0.0	inf	0.0	inf
1622	-15.0	32.0	0.0	inf	0.0	inf
1623	-15.0	33.0	0.0	inf	0.0	inf
1624	-15.0	34.0	0.0	inf	0.0	inf
1625	-15.0	35.0	0.0	inf	0.0	inf
1626	-15.0	36.0	0.0	inf	0.0	inf
1627	-15.0	37.0	0.0	inf	0.0	inf
1628	-15.0	38.0	0.0	inf	0.0	inf
1629	-14.0	-35.0	0.0	inf	0.0	inf
1630	-14.0	-34.0	0.0	inf	0.0	inf
1631	-14.0	-33.0	0.0	inf	0.0	inf
1632	-14.0	-32.0	0.0	inf	0.0	inf
1633	-14.0	-31.0	0.0	inf	0.0	inf
1634	-14.0	-30.0	0.0	inf	0.0	inf
1635	-14.0	-29.0	0.0	inf	0.0	inf
1636	-14.0	-28.0	0.0	inf	0.0	inf
1637	-14.0	-27.0	0.0	inf	0.0	inf
1638	-14.0	-26.0	0.0	inf	0.0	inf
1639	-14.0	-25.0	0.0	inf	0.0	inf
1640	-14.0	-24.0	0.0	inf	0.0	inf
1641	-14.0	-23.0	0.0	inf	0.0	inf
1642	-14.0	-22.0	6.8491683	6.251898	51.93165	9.516399
1643	-14.0	-21.0	6.8491683	6.251898	51.93165	9.516399
1644	-14.0	-20.0	6.8491683	6.251898	51.93165	9.516399
1645	-14.0	-19.0	6.8491683	6.251898	51.93165	9.516399
1646	-14.0	-18.0	6.8491683	6.251898	51.93165	9.516399
1647	-14.0	-17.0	6.8491683	6.251898	51.93165	9.516399
1648	-14.0	-16.0	6.8491683	6.251898	51.93165	9.516399
1649	-14.0	-15.0	6.8491683	6.251898	51.93165	9.516399
1650	-14.0	-14.0	12.311755	8.75398	59.54294	12.882979
1651	-14.0	-13.0	12.46173	6.318383	25.770893	15.598855
1652	-14.0	-12.0	12.46173	6.318383	25.770893	15.598855
1653	-14.0	-11.0	12.46173	6.318383	25.770893	15.598855
1654	-14.0	-10.0	12.46173	6.318383	25.770893	15.598855
1655	-14.0	-9.0	12.46173	6.318383	25.770893	15.598855
1656	-14.0	-8.0	12.46173	6.318383	25.770893	15.598855
1657	-14.0	-7.0	12.46173	6.318383	25.770893	15.598855
1658	-14.0	-6.0	15.028065	7.3449173	55.15907	11.182426
1659	-14.0	-5.0	15.028065	7.3449173	55.15907	11.182426
1660	-14.0	-4.0	15.028065	7.3449173	55.15907	11.182426
1661	-14.0	-3.0	15.028065	7.3449173	55.15907	11.182426
1662	-14.0	-2.0	15.028065	7.3449173	55.15907	11.182426
1663	-14.0	-1.0	15.028065	7.3449173	55.15907	11.182426
1664	-14.0	0.0	15.028065	7.3449173	55.15907	11.182426
1665	-14.0	1.0	1.5080382	5.5683875	30.987537	11.766467
1666	-14.0	2.0	1.5080382	5.5683875	30.987537	11.766467
1667	-14.0	3.0	1.5080382	5.5683875	30.987537	11.766467
1668	-14.0	4.0	1.5080382	5.5683875	30.987537	11.766467
1669	-14.0	5.0	1.5080382	5.5683875	30.987537	11.766467
1670	-14.0	6.0	1.5080382	5.5683875	30.987537	11.766467
1671	-14.0	7.0	1.5080382	5.5683875	30.987537	11.766467
1672	-14.0	8.0	2.1204655	7.124729	48.673	10.77204
1673	-14.0	9.0	2.1204655	7.124729	48.673	10.77204
1674	-14.0	10.0	2.1204655	7.124729	48.673	10.77204
1675	-14.0	11.0	2.1204655	7.124729	48.673	10.77204
1676	-14.0	12.0	-3.8686652	6.8023205	33.595867	13.097522
1677	-14.0	13.0	-3.8686652	6.8023205	33.595867	13.097522
1678	-14.0	14.0	-3.8686652	6.8023205	33.595867	13.097522
1679	-14.0	15.0	-3.8686652	6.8023205	33.595867	13.097522
1680	-14.0	16.0	-3.8686652	6.8023205	33.595867	13.097522
1681	-14.0	17.0	-3.8686652	6.8023205	33.595867	13.097522
1682	-14.0	18.0	-3.8686652	6.8023205	33.595867	13.097522
1683	-14.0	19.0	-3.8686652	6.8023205	33.595867	13.097522
1684	-14.0	20.0	-3.8686652	6.8023205	33.595867	13.097522
1685	-14.0	21.0	-3.8686652	6.8023205	33.595867	13.097522
1686	-14.0	22.0	-3.8686652	6.8023205	33.595867	13.097522
1687	-14.0	23.0	-3.8686652	6.8023205	33.595867	13.097522
1688	-14.0	24.0	-3.8686652	6.8023205	33.595867	13.097522
1689	-14.0	25.0	-3.8686652	6.8023205	33.595867	13.097522
1690	-14.0	26.0	0.0	inf	0.0	inf
1691	-14.0	27.0	0.0	inf	0.0	inf
1692	-14.0	28.0	0.0	inf	0.0	inf
1693	-14.0	29.0	0.0	inf	0.0	inf
1694	-14.0	30.0	0.0	inf	0.0	inf
1695	-14.0	31.0	0.0	inf	0.0	inf
1696	-14.0	32.0	0.0	inf	0.0	inf
1697	-14.0	33.0	0.0	inf	0.0	inf
1698	-14.0	34.0	0.0	inf	0.0	inf
1699	-14.0	35.0	0.0	inf	0.0	inf
1700	-14.0	36.0	0.0	inf	0.0	inf
1701	-14.0	37.0	0.0	inf	0.0	inf
1702	-14.0	38.0	0.0	inf	0.0	inf
1703	-13.0	-35.0	0.0	inf	0.0	inf
1704	-13.0	-34.0	0.0	inf	0.0	inf
1705	-13.0	-33.0	0.0	inf	0.0	inf
1706	-13.0	-32.0	0.0	inf	0.0	inf
1707	-13.0	-31.0	0.0	inf	0.0	inf
1708	-13.0	-30.0	0.0	inf	0.0	inf
1709	-13.0	-29.0	0.0	inf	0.0	inf
1710	-13.0	-28.0	0.0	inf	0.0	inf
1711	-13.0	-27.0	0.0	inf	0.0	inf
1712	-13.0	-26.0	0.0	inf	0.0	inf
1713	-13.0	-25.0	0.0	inf	0.0	inf
1714	-13.0	-24.0	0.0	inf	0.0	inf
1715	-13.0	-23.0	0.0	inf	0.0	inf
1716	-13.0	-22.0	0.0	inf	0.0	inf
1717	-13.0	-21.0	6.8491683	6.251898	51.93165	9.516399
1718	-13.0	-20.0	6.8491683	6.251898	51.93165	9.516399
1719	-13.0	-19.0	6.8491683	6.251898	51.93165	9.516399
1720	-13.0	-18.0	6.8491683	6.251898	51.93165	9.516399
1721	-13.0	-17.0	6.8491683	6.251898	51.93165	9.516399
1722	-13.0	-16.0	6.8491683	6.251898	51.93165	9.516399
1723	-13.0	-15.0	6.8491683	6.251898	51.93165	9.516399
1724	-13.0	-14.0	6.8491683	6.251898	51.93165	9.516399
1725	-13.0	-13.0	12.46173	6.318383	25.770893	15.598855
1726	-13.0	-12.0	12.46173	6.318383	25.770893	15.598855
1727	-13.0	-11.0	12.46173	6.318383	25.770893	15.598855
1728	-13.0	-10.0	12.46173	6.318383	25.770893	15.598855
1729	-13.0	-9.0	12.46173	6.318383	25.770893	15.598855
1730	-13.0	-8.0	12.46173	6.318383	25.770893	15.598855
1731	-13.0	-7.0	12.46173	6.318383	25.770893	15.598855
1732	-13.0	-6.0	15.028065	7.3449173	55.15907	11.182426
1733	-13.0	-5.0	15.028065	7.3449173	55.15907	11.182426
1734	-13.0	-4.0	15.028065	7.3449173	55.15907	11.182426
1735	-13.0	-3.0	15.028065	7.3449173	55.15907	11.182426
1736	-13.0	-2.0	15.028065	7.3449173	55.15907	11.182426
1737	-13.0	-1.0	15.028065	7.3449173	55.15907	11.182426
1738	-13.0	0.0	15.028065	7.3449173	55.15907	11.182426
1739	-13.0	1.0	1.5080382	5.5683875	30.987537	11.766467
1740	-13.0	2.0	1.5080382	5.5683875	30.987537	11.766467
1741	-13.0	3.0	1.5080382	5.5683875	30.987537	11.766467
1742	-13.0	4.0	1.5080382	5.5683875	30.987537	11.766467
1743	-13.0	5.0	1.5080382	5.5683875	30.987537	11.766467
1744	-13.0	6.0	1.5080382	5.5683875	30.987537	11.766467
1745	-13.0	7.0	1.5080382	5.5683875	30.987537	11.766467
1746	-13.0	8.0	1.5080382	5.5683875	30.987537	11.766467
1747	-13.0	9.0	2.1204655	7.124729	48.673	10.77204
1748	-13.0	10.0	2.1204655	7.124729	48.673	10.77204
1749	-13.0	11.0	-3.8686652	6.8023205	33.595867	13.097522
1750	-13.0	12.0	-3.8686652	6.8023205	33.595867	13.097522
1751	-13.0	13.0	-3.8686652	6.8023205	33.595867	13.097522
1752	-13.0	14.0	-3.8686652	6.8023205	33.595867	13.097522
1753	-13.0	15.0	-3.8686652	6.8023205	33.595867	13.097522
1754	-13.0	16.0	-3.8686652	6.8023205	33.595867	13.097522
1755	-13.0	17.0	-3.8686652	6.8023205	33.595867	13.097522
1756	-13.0	18.0	-3.8686652	6.8023205	33.595867	13.097522
1757	-13.0	19.0	-3.8686652	6.8023205	33.595867	13.097522
1758	-13.0	20.0	-3.8686652	6.8023205	33.595867	13.097522
1759	-13.0	21.0	-3.8686652	6.8023205	33.595867	13.097522
1760	-13.0	22.0	-3.8686652	6.8023205	33.595867	13.097522
1761	-13.0	23.0	-3.8686652	6.8023205	33.595867	13.097522
1762	-13.0	24.0	-3.8686652	6.8023205	33.595867	13.097522
1763	-13.0	25.0	-3.8686652	6.8023205	33.595867	13.097522
1764	-13.0	26.0	-3.8686652	6.8023205	33.595867	13.097522
1765	-13.0	27.0	-3.8686652	6.8023205	33.595867	13.097522
1766	-13.0	28.0	0.0	inf	0.0	inf
1767	-13.0	29.0	0.0	inf	0.0	inf
1768	-13.0	30.0	0.0	inf	0.0	inf
1769	-13.0	31.0	0.0	inf	0.0	inf
1770	-13.0	32.0	0.0	inf	0.0	inf
1771	-13.0	33.0	0.0	inf	0.0	inf
1772	-13.0	34.0	0.0	inf	0.0	inf
1773	-13.0	35.0	0.0	inf	0.0	inf
1774	-13.0	36.0	0.0	inf	0.0	inf
1775	-13.0	37.0	0.0	inf	0.0	inf
1776	-13.0	38.0	0.0	inf	0.0	inf
1777	-12.0	-35.0	0.0	inf	0.0	inf
1778	-12.0	-34.0	0.0	inf	0.0	inf
1779	-12.0	-33.0	0.0	inf	0.0	inf
1780	-12.0	-32.0	0.0	inf	0.0	inf
1781	-12.0	-31.0	0.0	inf	0.0	inf
1782	-12.0	-30.0	0.0	inf	0.0	inf
1783	-12.0	-29.0	0.0	inf	0.0	inf
1784	-12.0	-28.0	0.0	inf	0.0	inf
1785	-12.0	-27.0	0.0	inf	0.0	inf
1786	-12.0	-26.0	0.0	inf	0.0	inf
1787	-12.0	-25.0	0.0	inf	0.0	inf
1788	-12.0	-24.0	0.0	inf	0.0	inf
1789	-12.0	-23.0	0.0	inf	0.0	inf
1790	-12.0	-22.0	6.8491683	6.251898	51.93165	9.516399
1791	-12.0	-21.0	6.8491683	6.251898	51.93165	9.516399
1792	-12.0	-20.0	6.8491683	6.251898	51.93165	9.516399
1793	-12.0	-19.0	6.8491683	6.251898	51.93165	9.516399
1794	-12.0	-18.0	6.8491683	6.251898	51.93165	9.516399
1795	-12.0	-17.0	6.8491683	6.251898	51.93165	9.516399
1796	-12.0	-16.0	6.8491683	6.251898	51.93165	9.516399
1797	-12.0	-15.0	6.8491683	6.251898	51.93165	9.516399
1798	-12.0	-14.0	6.8491683	6.251898	51.93165	9.516399
1799	-12.0	-13.0	12.46173	6.318383	25.770893	15.598855
1800	-12.0	-12.0	12.46173	6.318383	25.770893	15.598855
1801	-12.0	-11.0	12.46173	6.318383	25.770893	15.598855
1802	-12.0	-10.0	12.46173	6.318383	25.770893	15.598855
1803	-12.0	-9.0	12.46173	6.318383	25.770893	15.598855
1804	-12.0	-8.0	12.46173	6.318383	25.770893	15.598855
1805	-12.0	-7.0	12.46173	6.318383	25.770893	15.598855
1806	-12.0	-6.0	15.028065	7.3449173	55.15907	11.182426
1807	-12.0	-5.0	15.028065	7.3449173	55.15907	11.182426
1808	-12.0	-4.0	15.028065	7.3449173	55.15907	11.182426
1809	-12.0	-3.0	15.028065	7.3449173	55.15907	11.182426
1810	-12.0	-2.0	15.028065	7.3449173	55.15907	11.182426
1811	-12.0	-1.0	15.028065	7.3449173	55.15907	11.182426
1812	-12.0	0.0	15.028065	7.3449173	55.15907	11.182426
1813	-12.0	1.0	1.5080382	5.5683875	30.987537	11.766467
1814	-12.0	2.0	1.5080382	5.5683875	30.987537	11.766467
1815	-12.0	3.0	1.5080382	5.5683875	30.987537	11.766467
1816	-12.0	4.0	1.5080382	5.5683875	30.987537	11.766467
1817	-12.0	5.0	1.5080382	5.5683875	30.987537	11.766467
1818	-12.0	6.0	1.5080382	5.5683875	30.987537	11.766467
1819	-12.0	7.0	1.5080382	5.5683875	30.987537	11.766467
1820	-12.0	8.0	1.5080382	5.5683875	30.987537	11.766467
1821	-12.0	9.0	2.1204655	7.124729	48.673	10.77204
1822	-12.0	10.0	-3.8686652	6.8023205	33.595867	13.097522
1823	-12.0	11.0	-3.8686652	6.8023205	33.595867	13.097522
1824	-12.0	12.0	-3.8686652	6.8023205	33.595867	13.097522
1825	-12.0	13.0	-3.8686652	6.8023205	33.595867	13.097522
1826	-12.0	14.0	-3.8686652	6.8023205	33.595867	13.097522
1827	-12.0	15.0	-3.8686652	6.8023205	33.595867	13.097522
1828	-12.0	16.0	-3.8686652	6.8023205	33.595867	13.097522
1829	-12.0	17.0	-3.8686652	6.8023205	33.595867	13.097522
1830	-12.0	18.0	-3.8686652	6.8023205	33.595867	13.097522
1831	-12.0	19.0	-3.8686652	6.8023205	33.595867	13.097522
1832	-12.0	20.0	-3.8686652	6.8023205	33.595867	13.097522
1833	-12.0	21.0	-3.8686652	6.8023205	33.595867	13.097522
1834	-12.0	22.0	-3.8686652	6.8023205	33.595867	13.097522
1835	-12.0	23.0	-3.8686652	6.8023205	33.595867	13.097522
1836	-12.0	24.0	-3.8686652	6.8023205	33.595867	13.097522
1837	-12.0	25.0	-3.8686652	6.8023205	33.595867	13.097522
1838	-12.0	26.0	-3.8686652	6.8023205	33.595867	13.097522
1839	-12.0	27.0	0.0	inf	0.0	inf
1840	-12.0	28.0	0.0	inf	0.0	inf
1841	-12.0	29.0	0.0	inf	0.0	inf
1842	-12.0	30.0	0.0	inf	0.0	inf
1843	-12.0	31.0	0.0	inf	0.0	inf
1844	-12.0	32.0	0.0	inf	0.0	inf
1845	-12.0	33.0	0.0	inf	0.0	inf
1846	-12.0	34.0	0.0	inf	0.0	inf
1847	-12.0	35.0	0.0	inf	0.0	inf
1848	-12.0	36.0	0.0	inf	0.0	inf
1849	-12.0	37.0	0.0	inf	0.0	inf
1850	-12.0	38.0	0.0	inf	0.0	inf
1851	-11.0	-35.0	0.0	inf	0.0	inf
1852	-11.0	-34.0	0.0	inf	0.0	inf
1853	-11.0	-33.0	0.0	inf	0.0	inf
1854	-11.0	-32.0	0.0	inf	0.0	inf
1855	-11.0	-31.0	0.0	inf	0.0	inf
1856	-11.0	-30.0	0.0	inf	0.0	inf
1857	-11.0	-29.0	0.0	inf	0.0	inf
1858	-11.0	-28.0	0.0	inf	0.0	inf
1859	-11.0	-27.0	0.0	inf	0.0	inf
1860	-11.0	-26.0	0.0	inf	0.0	inf
1861	-11.0	-25.0	0.0	inf	0.0	inf
1862	-11.0	-24.0	0.0	inf	0.0	inf
1863	-11.0	-23.0	6.8491683	6.251898	51.93165	9.516399
1864	-11.0	-22.0	6.8491683	6.251898	51.93165	9.516399
1865	-11.0	-21.0	6.8491683	6.251898	51.93165	9.516399
1866	-11.0	-20.0	6.8491683	6.251898	51.93165	9.516399
1867	-11.0	-19.0	6.8491683	6.251898	51.93165	9.516399
1868	-11.0	-18.0	6.8491683	6.251898	51.93165	9.516399
1869	-11.0	-17.0	6.8491683	6.251898	51.93165	9.516399
1870	-11.0	-16.0	6.8491683	6.251898	51.93165	9.516399
1871	-11.0	-15.0	6.8491683	6.251898	51.93165	9.516399
1872	-11.0	-14.0	6.8491683	6.251898	51.93165	9.516399
1873	-11.0	-13.0	12.46173	6.318383	25.770893	15.598855
1874	-11.0	-12.0	12.46173	6.318383	25.770893	15.598855
1875	-11.0	-11.0	12.46173	6.318383	25.770893	15.598855
1876	-11.0	-10.0	12.46173	6.318383	25.770893	15.598855
1877	-11.0	-9.0	12.46173	6.318383	25.770893	15.598855
1878	-11.0	-8.0	12.46173	6.318383	25.770893	15.598855
1879	-11.0	-7.0	12.46173	6.318383	25.770893	15.598855
1880	-11.0	-6.0	15.028065	7.3449173	55.15907	11.182426
1881	-11.0	-5.0	15.028065	7.3449173	55.15907	11.182426
1882	-11.0	-4.0	15.028065	7.3449173	55.15907	11.182426
1883	-11.0	-3.0	15.028065	7.3449173	55.15907	11.182426
1884	-11.0	-2.0	15.028065	7.3449173	55.15907	11.182426
1885	-11.0	-1.0	15.028065	7.3449173	55.15907	11.182426
1886	-11.0	0.0	15.028065	7.3449173	55.15907	11.182426
1887	-11.0	1.0	1.5080382	5.5683875	30.987537	11.766467
1888	-11.0	2.0	1.5080382	5.5683875	30.987537	11.766467
1889	-11.0	3.0	1.5080382	5.5683875	30.987537	11.766467
1890	-11.0	4.0	1.5080382	5.5683875	30.987537	11.766467
1891	-11.0	5.0	1.5080382	5.5683875	30.987537	11.766467
1892	-11.0	6.0	1.5080382	5.5683875	30.987537	11.766467
1893	-11.0	7.0	1.5080382	5.5683875	30.987537	11.766467
1894	-11.0	8.0	1.5080382	5.5683875	30.987537	11.766467
1895	-11.0	9.0	-13.093493	5.395816	36.30363	10.937115
1896	-11.0	10.0	-3.8686652	6.8023205	33.595867	13.097522
1897	-11.0	11.0	-3.8686652	6.8023205	33.595867	13.097522
1898	-11.0	12.0	-3.8686652	6.8023205	33.595867	13.097522
1899	-11.0	13.0	-3.8686652	6.8023205	33.595867	13.097522
1900	-11.0	14.0	-3.8686652	6.8023205	33.595867	13.097522
1901	-11.0	15.0	-3.8686652	6.8023205	33.595867	13.097522
1902	-11.0	16.0	-3.8686652	6.8023205	33.595867	13.097522
1903	-11.0	17.0	-3.8686652	6.8023205	33.595867	13.097522
1904	-11.0	18.0	-3.8686652	6.8023205	33.595867	13.097522
1905	-11.0	19.0	-3.8686652	6.8023205	33.595867	13.097522
1906	-11.0	20.0	-3.8686652	6.8023205	33.595867	13.097522
1907	-11.0	21.0	-3.8686652	6.8023205	33.595867	13.097522
1908	-11.0	22.0	-3.8686652	6.8023205	33.595867	13.097522
1909	-11.0	23.0	-3.8686652	6.8023205	33.595867	13.097522
1910	-11.0	24.0	-3.8686652	6.8023205	33.595867	13.097522
1911	-11.0	25.0	-3.8686652	6.8023205	33.595867	13.097522
1912	-11.0	26.0	-3.8686652	6.8023205	33.595867	13.097522
1913	-11.0	27.0	-7.312468	7.5090594	57.572617	10.508578
1914	-11.0	28.0	0.0	inf	0.0	inf
1915	-11.0	29.0	0.0	inf	0.0	inf
1916	-11.0	30.0	0.0	inf	0.0	inf
1917	-11.0	31.0	0.0	inf	0.0	inf
1918	-11.0	32.0	0.0	inf	0.0	inf
1919	-11.0	33.0	0.0	inf	0.0	inf
1920	-11.0	34.0	0.0	inf	0.0	inf
1921	-11.0	35.0	0.0	inf	0.0	inf
1922	-11.0	36.0	0.0	inf	0.0	inf
1923	-11.0	37.0	0.0	inf	0.0	inf
1924	-11.0	38.0	0.0	inf	0.0	inf
1925	-10.0	-35.0	0.0	inf	0.0	inf
1926	-10.0	-34.0	0.0	inf	0.0	inf
1927	-10.0	-33.0	0.0	inf	0.0	inf
1928	-10.0	-32.0	0.0	inf	0.0	inf
1929	-10.0	-31.0	0.0	inf	0.0	inf
1930	-10.0	-30.0	0.0	inf	0.0	inf
1931	-10.0	-29.0	0.0	inf	0.0	inf
1932	-10.0	-28.0	0.0	inf	0.0	inf
1933	-10.0	-27.0	0.0	inf	0.0	inf
1934	-10.0	-26.0	0.0	inf	0.0	inf
1935	-10.0	-25.0	6.8491683	6.251898	51.93165	9.516399
1936	-10.0	-24.0	6.8491683	6.251898	51.93165	9.516399
1937	-10.0	-23.0	6.8491683	6.251898	51.93165	9.516399
1938	-10.0	-22.0	6.8491683	6.251898	51.93165	9.516399
1939	-10.0	-21.0	6.8491683	6.251898	51.93165	9.516399
1940	-10.0	-20.0	6.8491683	6.251898	51.93165	9.516399
1941	-10.0	-19.0	6.8491683	6.251898	51.93165	9.516399
1942	-10.0	-18.0	6.8491683	6.251898	51.93165	9.516399
1943	-10.0	-17.0	6.8491683	6.251898	51.93165	9.516399
1944	-10.0	-16.0	6.8491683	6.251898	51.93165	9.516399
1945	-10.0	-15.0	6.8491683	6.251898	51.93165	9.516399
1946	-10.0	-14.0	6.8491683	6.251898	51.93165	9.516399
1947	-10.0	-13.0	6.8491683	6.251898	51.93165	9.516399
1948	-10.0	-12.0	12.46173	6.318383	25.770893	15.598855
1949	-10.0	-11.0	12.46173	6.318383	25.770893	15.598855
1950	-10.0	-10.0	12.46173	6.318383	25.770893	15.598855
1951	-10.0	-9.0	12.46173	6.318383	25.770893	15.598855
1952	-10.0	-8.0	12.46173	6.318383	25.770893	15.598855
1953	-10.0	-7.0	18.205734	6.980525	27.12288	15.632645
1954	-10.0	-6.0	18.205734	6.980525	27.12288	15.632645
1955	-10.0	-5.0	18.205734	6.980525	27.12288	15.632645
1956	-10.0	-4.0	9.70703	7.302644	48.352066	11.361995
1957	-10.0	-3.0	9.70703	7.302644	48.352066	11.361995
